rede,SMA,2,cloud,1,64,1.502383631
rede,SMA,2,cloud,1,66,1.428080254
rede,SMA,2,cloud,1,67,1.344466666
rede,SMA,2,cloud,1,68,1.370020524
rede,SMA,2,cloud,1,69,1.717009326
rede,SMA,2,cloud,1,70,1.711795782
rede,SMA,2,cloud,1,71,1.727896862
rede,SMA,2,cloud,1,73,2.160370258
rede,SMA,2,cloud,1,75,2.066945245
rede,SMA,2,cloud,1,76,2.124555743
rede,SMA,2,cloud,1,74,2.377346369
rede,SMA,2,cloud,1,77,2.528382894
rede,SMA,2,cloud,1,72,3.527284414
rede,SMA,2,cloud,1,78,2.666890258
rede,SMA,2,cloud,1,79,2.109352702
rede,SMA,2,cloud,1,80,2.753129768
rede,SMA,2,cloud,1,81,2.711257082
rede,SMA,2,cloud,1,82,2.670761594
rede,SMA,2,cloud,1,83,2.672283599
rede,SMA,2,cloud,1,86,1.640066383
rede,SMA,2,cloud,1,87,1.694063250
rede,SMA,2,cloud,1,84,2.657651500
rede,SMA,2,cloud,1,85,2.570518497
rede,SMA,2,cloud,1,88,1.692070682
rede,SMA,2,cloud,1,89,1.790207316
rede,SMA,2,cloud,1,91,1.884832357
rede,SMA,2,cloud,1,90,2.240819997
rede,SMA,2,cloud,1,92,2.062778784
rede,SMA,2,cloud,1,93,2.101302756
rede,SMA,2,cloud,1,94,2.410136574
rede,SMA,2,cloud,1,95,2.544555137
rede,SMA,2,cloud,1,97,2.457841178
rede,SMA,2,cloud,1,96,2.728165235
rede,SMA,2,cloud,1,104,1.317588587
rede,SMA,2,cloud,1,98,3.042170761
rede,SMA,2,cloud,1,100,2.671915668
rede,SMA,2,cloud,1,105,1.421913615
rede,SMA,2,cloud,1,106,1.361012876
rede,SMA,2,cloud,1,101,2.713716017
rede,SMA,2,cloud,1,102,2.688836284
rede,SMA,2,cloud,1,103,3.004317512
rede,SMA,2,cloud,1,108,1.291445004
rede,SMA,2,cloud,1,99,4.013823414
rede,SMA,2,cloud,1,110,1.330612142
rede,SMA,2,cloud,1,109,2.325008119
rede,SMA,2,cloud,1,107,2.789698317
rede,SMA,2,cloud,1,111,1.729039524
rede,SMA,2,cloud,1,112,1.945052139
rede,SMA,2,cloud,1,113,2.265880025
rede,SMA,2,cloud,1,114,2.051033344
rede,SMA,2,cloud,1,115,1.995605821
rede,SMA,2,cloud,1,117,1.966602488
rede,SMA,2,cloud,1,118,2.521670015
rede,SMA,2,cloud,1,116,2.793324600
rede,SMA,2,cloud,1,119,2.651762019
rede,SMA,2,cloud,1,120,2.671944727
rede,SMA,2,cloud,1,121,3.193319394
rede,SMA,2,cloud,1,126,1.673217016
rede,SMA,2,cloud,1,122,2.901098829
rede,SMA,2,cloud,1,123,2.751145093
rede,SMA,2,cloud,1,124,2.780445926
rede,SMA,2,cloud,1,127,1.702884058
rede,SMA,2,cloud,1,125,3.293535585
rede,SMA,2,cloud,1,129,1.996322591
rede,SMA,2,cloud,1,130,2.077714260
rede,SMA,2,cloud,1,128,2.713329528
rede,SMA,2,cloud,1,131,2.181599925
rede,SMA,2,cloud,1,132,2.592832466
rede,SMA,2,cloud,1,133,2.679747497
rede,SMA,2,cloud,1,134,2.781786650
rede,SMA,2,cloud,1,135,2.809961695
rede,SMA,2,cloud,1,136,3.228647606
rede,SMA,2,cloud,1,137,3.354712541
rede,SMA,2,cloud,1,138,3.013119057
rede,SMA,2,cloud,1,142,2.077941558
rede,SMA,2,cloud,1,139,3.071971543
rede,SMA,2,cloud,1,143,1.885028949
rede,SMA,2,cloud,1,144,1.994372881
rede,SMA,2,cloud,1,140,3.283515886
rede,SMA,2,cloud,1,141,3.037818250
rede,SMA,2,cloud,1,145,2.039748755
rede,SMA,2,cloud,1,146,2.105496576
rede,SMA,2,cloud,1,147,2.321493798
rede,SMA,2,cloud,1,150,2.000345774
rede,SMA,2,cloud,1,148,2.611730619
rede,SMA,2,cloud,1,149,2.185048106
rede,SMA,2,cloud,1,151,2.205169130
rede,SMA,2,cloud,1,153,1.756820390
rede,SMA,2,cloud,1,152,2.517593927
rede,SMA,2,cloud,1,154,1.820344402
rede,SMA,2,cloud,1,155,1.738717006
rede,SMA,2,cloud,1,156,1.515763097
rede,SMA,2,cloud,1,157,1.639918884
rede,SMA,2,cloud,1,158,1.664628840
rede,SMA,2,cloud,1,159,1.631122918
rede,SMA,2,cloud,1,161,1.622093042
rede,SMA,2,cloud,1,160,1.925420850
rede,SMA,2,cloud,1,162,1.521702048
rede,SMA,2,cloud,1,164,1.417010504
rede,SMA,2,cloud,1,163,1.814448667
rede,SMA,2,cloud,1,165,1.563970096
rede,SMA,2,cloud,1,166,1.323119377
rede,SMA,2,cloud,1,167,1.283194911
rede,SMA,2,cloud,1,168,1.459305002
rede,SMA,2,cloud,1,169,1.339297655
rede,SMA,2,cloud,1,170,1.314843119
rede,SMA,2,cloud,1,172,1.313080969
rede,SMA,2,cloud,1,173,1.376351724
rede,SMA,2,cloud,1,171,2.208612777
rede,SMA,2,cloud,1,174,1.446420262
rede,SMA,2,cloud,1,175,1.372010226
rede,SMA,2,cloud,1,176,1.585954039
rede,SMA,2,cloud,1,177,1.623079676
rede,SMA,2,cloud,1,178,1.539065589
rede,SMA,2,cloud,1,179,1.626683973
rede,SMA,2,cloud,1,181,1.784570888
rede,SMA,2,cloud,1,182,1.732621521
rede,SMA,2,cloud,1,183,1.630232731
rede,SMA,2,cloud,1,180,2.065719297
rede,SMA,2,cloud,1,184,2.214544581
rede,SMA,2,cloud,1,185,2.136556573
rede,SMA,2,cloud,1,187,2.121718397
rede,SMA,2,cloud,1,186,2.304294570
rede,SMA,2,cloud,1,188,2.814169069
rede,SMA,2,cloud,1,189,2.358197290
rede,SMA,2,cloud,1,190,2.349814604
rede,SMA,2,cloud,1,191,2.221581980
rede,SMA,2,cloud,1,192,2.913546121
rede,SMA,2,cloud,1,193,2.677633550
rede,SMA,2,cloud,1,194,2.846339247
rede,SMA,2,cloud,1,195,2.697432004
rede,SMA,2,cloud,1,204,1.696908854
rede,SMA,2,cloud,1,203,1.915396181
rede,SMA,2,cloud,1,196,3.274105449
rede,SMA,2,cloud,1,197,3.210750537
rede,SMA,2,cloud,1,205,2.032364660
rede,SMA,2,cloud,1,199,3.287211927
rede,SMA,2,cloud,1,198,3.357673095
rede,SMA,2,cloud,1,206,2.012617462
rede,SMA,2,cloud,1,208,2.021071966
rede,SMA,2,cloud,1,207,2.131950914
rede,SMA,2,cloud,1,201,3.469569067
rede,SMA,2,cloud,1,200,3.953871218
rede,SMA,2,cloud,1,209,2.054961101
rede,SMA,2,cloud,1,202,3.723302896
rede,SMA,2,cloud,1,210,2.442912450
rede,SMA,2,cloud,1,211,2.278293430
rede,SMA,2,cloud,1,212,2.076620039
rede,SMA,2,cloud,1,213,2.208883203
rede,SMA,2,cloud,1,214,2.445372698
rede,SMA,2,cloud,1,215,2.531403857
rede,SMA,2,cloud,1,216,2.425998716
rede,SMA,2,cloud,1,217,2.203296894
rede,SMA,2,cloud,1,218,2.410651306
rede,SMA,2,cloud,1,219,2.547164565
rede,SMA,2,cloud,1,221,2.176036980
rede,SMA,2,cloud,1,224,1.476882026
rede,SMA,2,cloud,1,220,2.528484272
rede,SMA,2,cloud,1,225,1.470998170
rede,SMA,2,cloud,1,222,2.493399166
rede,SMA,2,cloud,1,223,2.440037930
rede,SMA,2,cloud,1,227,1.620926770
rede,SMA,2,cloud,1,226,1.804013150
rede,SMA,2,cloud,1,228,1.632051870
rede,SMA,2,cloud,1,229,1.509526190
rede,SMA,2,cloud,1,230,1.787455360
rede,SMA,2,cloud,1,231,1.508355418
rede,SMA,2,cloud,1,232,1.638160646
rede,SMA,2,cloud,1,233,1.642174070
rede,SMA,2,cloud,1,234,1.625787200
rede,SMA,2,cloud,1,235,2.070357821
rede,SMA,2,cloud,1,236,2.013786069
rede,SMA,2,cloud,1,237,1.916675576
rede,SMA,2,cloud,1,238,1.766768057
rede,SMA,2,cloud,1,239,1.903536781
rede,SMA,2,cloud,1,240,1.702052147
rede,SMA,2,cloud,1,241,1.687495335
rede,SMA,2,cloud,1,242,1.700447942
rede,SMA,2,cloud,1,243,1.942153806
rede,SMA,2,cloud,1,244,2.058840775
rede,SMA,2,cloud,1,246,1.941949901
rede,SMA,2,cloud,1,245,2.316397103
rede,SMA,2,cloud,1,247,2.145123208
rede,SMA,2,cloud,1,249,1.911211518
rede,SMA,2,cloud,1,248,2.200930383
rede,SMA,2,cloud,1,0,1.818192940
rede,SMA,2,cloud,1,1,2.021332312
rede,SMA,2,cloud,1,2,2.003154216
rede,SMA,2,cloud,1,3,2.004950780
rede,SMA,2,cloud,1,5,1.317201389
rede,SMA,2,cloud,1,4,2.185480747
rede,SMA,2,cloud,1,6,1.727796779
rede,SMA,2,cloud,1,7,1.778121077
rede,SMA,2,cloud,1,8,1.752476561
rede,SMA,2,cloud,1,9,1.765235569
rede,SMA,2,cloud,1,10,1.899469305
rede,SMA,2,cloud,1,11,1.811495906
rede,SMA,2,cloud,1,12,1.711666606
rede,SMA,2,cloud,1,13,1.344159369
rede,SMA,2,cloud,1,14,1.267026266
rede,SMA,2,cloud,1,15,1.391262479
rede,SMA,2,cloud,1,16,1.568764873
rede,SMA,2,cloud,1,18,1.526049912
rede,SMA,2,cloud,1,17,1.625780487
rede,SMA,2,cloud,1,19,1.586652084
rede,SMA,2,cloud,1,20,1.827174707
rede,SMA,2,cloud,1,21,2.028199880
rede,SMA,2,cloud,1,22,2.114414481
rede,SMA,2,cloud,1,23,2.065214741
rede,SMA,2,cloud,1,24,2.486790945
rede,SMA,2,cloud,1,26,2.601252120
rede,SMA,2,cloud,1,25,2.932869676
rede,SMA,2,cloud,1,27,2.058771082
rede,SMA,2,cloud,1,28,2.352554645
rede,SMA,2,cloud,1,29,2.382290376
rede,SMA,2,cloud,1,30,2.127446807
rede,SMA,2,cloud,1,31,2.173666601
rede,SMA,2,cloud,1,32,2.406782690
rede,SMA,2,cloud,1,34,2.171694851
rede,SMA,2,cloud,1,36,1.857604301
rede,SMA,2,cloud,1,35,2.016138870
rede,SMA,2,cloud,1,38,2.037765560
rede,SMA,2,cloud,1,39,2.040066713
rede,SMA,2,cloud,1,33,3.356249388
rede,SMA,2,cloud,1,37,2.786416990
rede,SMA,2,cloud,1,40,2.217855593
rede,SMA,2,cloud,1,41,2.441875825
rede,SMA,2,cloud,1,42,2.218045145
rede,SMA,2,cloud,1,45,2.081657361
rede,SMA,2,cloud,1,43,2.376745588
rede,SMA,2,cloud,1,44,2.711898202
rede,SMA,2,cloud,1,46,2.383072671
rede,SMA,2,cloud,1,48,2.470172942
rede,SMA,2,cloud,1,47,2.636332219
rede,SMA,2,cloud,1,49,2.394838951
rede,SMA,2,cloud,1,50,2.334763587
rede,SMA,2,cloud,1,52,1.517757413
rede,SMA,2,cloud,1,51,2.247681936
rede,SMA,2,cloud,1,53,1.633724695
rede,SMA,2,cloud,1,54,1.604199916
rede,SMA,2,cloud,1,55,1.969850015
rede,SMA,2,cloud,1,56,1.937838289
rede,SMA,2,cloud,1,57,2.035015157
rede,SMA,2,cloud,1,58,1.847243648
rede,SMA,2,cloud,1,59,2.226661929
rede,SMA,2,cloud,1,60,2.209909520
rede,SMA,2,cloud,1,61,2.063055591
rede,SMA,2,cloud,1,62,2.002583905
rede,SMA,2,cloud,1,63,2.088013362
rede,SMA,2,cloud,1,64,1.354917833
rede,SMA,2,cloud,1,65,1.318371111
rede,SMA,2,cloud,1,66,1.270294234
rede,SMA,2,cloud,1,67,1.370669019
rede,SMA,2,cloud,1,68,1.372509096
rede,SMA,2,cloud,1,69,1.532378154
rede,SMA,2,cloud,1,70,1.328703464
rede,SMA,2,cloud,1,71,1.298708667
rede,SMA,2,cloud,1,72,1.515986873
rede,SMA,2,cloud,1,73,1.551327894
rede,SMA,2,cloud,1,74,1.663507618
rede,SMA,2,cloud,1,76,1.576309718
rede,SMA,2,cloud,1,77,1.601549014
rede,SMA,2,cloud,1,75,2.190281484
rede,SMA,2,cloud,1,78,1.675846452
rede,SMA,2,cloud,1,79,1.914254914
rede,SMA,2,cloud,1,80,1.893722967
rede,SMA,2,cloud,1,81,2.101936160
rede,SMA,2,cloud,1,82,2.104725775
rede,SMA,2,cloud,1,83,2.370539742
rede,SMA,2,cloud,1,84,2.261196722
rede,SMA,2,cloud,1,85,2.252606627
rede,SMA,2,cloud,1,86,2.069025774
rede,SMA,2,cloud,1,87,2.103966440
rede,SMA,2,cloud,1,88,2.065678835
rede,SMA,2,cloud,1,89,1.776131187
rede,SMA,2,cloud,1,90,1.821200490
rede,SMA,2,cloud,1,91,1.776627308
rede,SMA,2,cloud,1,92,1.989429235
rede,SMA,2,cloud,1,93,2.031669620
rede,SMA,2,cloud,1,94,2.024971680
rede,SMA,2,cloud,1,95,2.337671855
rede,SMA,2,cloud,1,96,2.673288075
rede,SMA,2,cloud,1,97,2.720249008
rede,SMA,2,cloud,1,99,2.675830402
rede,SMA,2,cloud,1,98,3.173078340
rede,SMA,2,cloud,1,100,3.038417462
rede,SMA,2,cloud,1,101,3.052701209
rede,SMA,2,cloud,1,102,3.080012061
rede,SMA,2,cloud,1,103,3.344066300
rede,SMA,2,cloud,1,110,1.312117768
rede,SMA,2,cloud,1,104,3.457032418
rede,SMA,2,cloud,1,105,2.969009236
rede,SMA,2,cloud,1,106,2.974251994
rede,SMA,2,cloud,1,112,1.574923757
rede,SMA,2,cloud,1,111,1.640265984
rede,SMA,2,cloud,1,107,2.830758291
rede,SMA,2,cloud,1,113,1.630861317
rede,SMA,2,cloud,1,108,2.983049132
rede,SMA,2,cloud,1,114,1.616178974
rede,SMA,2,cloud,1,109,3.010914432
rede,SMA,2,cloud,1,116,1.872454166
rede,SMA,2,cloud,1,115,1.997819829
rede,SMA,2,cloud,1,117,1.973858255
rede,SMA,2,cloud,1,118,2.133660127
rede,SMA,2,cloud,1,121,2.343228880
rede,SMA,2,cloud,1,120,2.592096595
rede,SMA,2,cloud,1,119,2.808351020
rede,SMA,2,cloud,1,122,2.319249820
rede,SMA,2,cloud,1,124,2.626836444
rede,SMA,2,cloud,1,123,2.717424496
rede,SMA,2,cloud,1,125,2.645140962
rede,SMA,2,cloud,1,126,2.164233740
rede,SMA,2,cloud,1,128,2.113702104
rede,SMA,2,cloud,1,127,2.233283321
rede,SMA,2,cloud,1,129,2.074075968
rede,SMA,2,cloud,1,130,2.396588649
rede,SMA,2,cloud,1,131,2.205158112
rede,SMA,2,cloud,1,132,2.218662752
rede,SMA,2,cloud,1,133,2.627677928
rede,SMA,2,cloud,1,134,2.846344270
rede,SMA,2,cloud,1,135,2.927524072
rede,SMA,2,cloud,1,137,2.763918249
rede,SMA,2,cloud,1,136,3.332124782
rede,SMA,2,cloud,1,138,2.971585459
rede,SMA,2,cloud,1,139,2.964300867
rede,SMA,2,cloud,1,140,3.000538763
rede,SMA,2,cloud,1,146,1.752844392
rede,SMA,2,cloud,1,145,1.972866568
rede,SMA,2,cloud,1,141,3.213773950
rede,SMA,2,cloud,1,147,1.908626233
rede,SMA,2,cloud,1,142,2.965810594
rede,SMA,2,cloud,1,143,2.727223862
rede,SMA,2,cloud,1,144,2.767513451
rede,SMA,2,cloud,1,148,1.853607364
rede,SMA,2,cloud,1,149,1.879161134
rede,SMA,2,cloud,1,150,1.915068120
rede,SMA,2,cloud,1,151,2.015345636
rede,SMA,2,cloud,1,152,1.856635358
rede,SMA,2,cloud,1,153,1.774472869
rede,SMA,2,cloud,1,154,1.723491632
rede,SMA,2,cloud,1,155,1.765404407
rede,SMA,2,cloud,1,156,1.976740443
rede,SMA,2,cloud,1,160,1.338404680
rede,SMA,2,cloud,1,157,2.064604053
rede,SMA,2,cloud,1,159,2.066823451
rede,SMA,2,cloud,1,158,2.139218036
rede,SMA,2,cloud,1,161,1.534010451
rede,SMA,2,cloud,1,162,1.297052345
rede,SMA,2,cloud,1,165,1.377450185
rede,SMA,2,cloud,1,164,1.514018797
rede,SMA,2,cloud,1,163,2.121118536
rede,SMA,2,cloud,1,166,1.333392146
rede,SMA,2,cloud,1,168,1.333496820
rede,SMA,2,cloud,1,169,1.459121165
rede,SMA,2,cloud,1,167,2.477613665
rede,SMA,2,cloud,1,170,1.622624636
rede,SMA,2,cloud,1,171,1.502241961
rede,SMA,2,cloud,1,172,1.394543468
rede,SMA,2,cloud,1,174,1.355986400
rede,SMA,2,cloud,1,175,1.630769440
rede,SMA,2,cloud,1,173,2.383836266
rede,SMA,2,cloud,1,176,1.470464748
rede,SMA,2,cloud,1,178,1.603557728
rede,SMA,2,cloud,1,177,2.065685574
rede,SMA,2,cloud,1,180,1.663404648
rede,SMA,2,cloud,1,179,2.042867813
rede,SMA,2,cloud,1,181,2.113423605
rede,SMA,2,cloud,1,182,2.401849444
rede,SMA,2,cloud,1,183,2.302686609
rede,SMA,2,cloud,1,184,2.100462063
rede,SMA,2,cloud,1,187,1.742933426
rede,SMA,2,cloud,1,185,2.213243639
rede,SMA,2,cloud,1,188,1.829311028
rede,SMA,2,cloud,1,186,2.204340455
rede,SMA,2,cloud,1,189,2.009339807
rede,SMA,2,cloud,1,190,2.024481451
rede,SMA,2,cloud,1,192,2.160080790
rede,SMA,2,cloud,1,191,2.339319353
rede,SMA,2,cloud,1,193,2.308586008
rede,SMA,2,cloud,1,194,2.426169431
rede,SMA,2,cloud,1,195,2.638933850
rede,SMA,2,cloud,1,197,2.490202702
rede,SMA,2,cloud,1,196,2.977361511
rede,SMA,2,cloud,1,198,2.915637201
rede,SMA,2,cloud,1,199,3.217752250
rede,SMA,2,cloud,1,200,3.291749418
rede,SMA,2,cloud,1,207,1.785294192
rede,SMA,2,cloud,1,208,1.745669445
rede,SMA,2,cloud,1,201,3.419696563
rede,SMA,2,cloud,1,202,3.514131931
rede,SMA,2,cloud,1,209,2.105248850
rede,SMA,2,cloud,1,210,2.035274069
rede,SMA,2,cloud,1,205,3.330722605
rede,SMA,2,cloud,1,203,3.637383402
rede,SMA,2,cloud,1,211,2.061620596
rede,SMA,2,cloud,1,204,3.871851320
rede,SMA,2,cloud,1,206,3.200010081
rede,SMA,2,cloud,1,212,2.443953703
rede,SMA,2,cloud,1,213,2.439747819
rede,SMA,2,cloud,1,214,2.566116615
rede,SMA,2,cloud,1,215,2.600680552
rede,SMA,2,cloud,1,216,2.950190381
rede,SMA,2,cloud,1,217,2.503509342
rede,SMA,2,cloud,1,218,2.521780053
rede,SMA,2,cloud,1,219,2.554842002
rede,SMA,2,cloud,1,224,1.335521350
rede,SMA,2,cloud,1,225,1.401137496
rede,SMA,2,cloud,1,220,2.713014888
rede,SMA,2,cloud,1,221,2.616960745
rede,SMA,2,cloud,1,222,2.640111932
rede,SMA,2,cloud,1,223,2.456690866
rede,SMA,2,cloud,1,227,1.378771488
rede,SMA,2,cloud,1,226,1.667154041
rede,SMA,2,cloud,1,228,1.513574858
rede,SMA,2,cloud,1,230,1.344747367
rede,SMA,2,cloud,1,229,2.053778711
rede,SMA,2,cloud,1,231,1.635273467
rede,SMA,2,cloud,1,232,1.657584154
rede,SMA,2,cloud,1,233,1.833977883
rede,SMA,2,cloud,1,234,1.666904411
rede,SMA,2,cloud,1,235,2.148381685
rede,SMA,2,cloud,1,236,2.009844014
rede,SMA,2,cloud,1,237,2.204233037
rede,SMA,2,cloud,1,238,2.060793054
rede,SMA,2,cloud,1,239,2.278223839
rede,SMA,2,cloud,1,240,2.063659473
rede,SMA,2,cloud,1,241,2.032229331
rede,SMA,2,cloud,1,243,1.630409757
rede,SMA,2,cloud,1,244,1.685377976
rede,SMA,2,cloud,1,246,1.718228865
rede,SMA,2,cloud,1,242,2.712961657
rede,SMA,2,cloud,1,248,1.719195239
rede,SMA,2,cloud,1,249,1.587756306
rede,SMA,2,cloud,1,247,2.034578310
rede,SMA,2,cloud,1,245,8.946055746
rede,ssa,1,cloud,1,1,2.372617095
rede,ssa,1,cloud,1,3,2.328660319
rede,ssa,1,cloud,1,0,2.512972666
rede,ssa,1,cloud,1,4,2.247218187
rede,ssa,1,cloud,1,2,4.003582144
rede,ssa,1,cloud,1,6,3.623101622
rede,ssa,1,cloud,1,5,3.716369906
rede,ssa,1,cloud,1,7,3.587089456
rede,ssa,1,cloud,1,9,4.993422499
rede,ssa,1,cloud,1,8,5.070754290
rede,ssa,1,cloud,1,11,4.879265346
rede,ssa,1,cloud,1,10,4.961341361
rede,ssa,1,cloud,1,13,6.042103120
rede,ssa,1,cloud,1,12,6.385376026
rede,ssa,1,cloud,1,15,5.904566651
rede,ssa,1,cloud,1,14,6.050333451
rede,ssa,1,cloud,1,19,7.177975596
rede,ssa,1,cloud,1,17,7.338030155
rede,ssa,1,cloud,1,16,7.423166986
rede,ssa,1,cloud,1,18,7.311193505
rede,ssa,1,cloud,1,65,3.021849866
rede,ssa,1,cloud,1,64,3.251973566
rede,ssa,1,cloud,1,66,3.014896718
rede,ssa,1,cloud,1,67,3.018082678
rede,ssa,1,cloud,1,22,8.579396530
rede,ssa,1,cloud,1,23,8.518288196
rede,ssa,1,cloud,1,20,8.753447157
rede,ssa,1,cloud,1,21,8.680768300
rede,ssa,1,cloud,1,68,4.741073937
rede,ssa,1,cloud,1,69,4.710917654
rede,ssa,1,cloud,1,70,4.598169057
rede,ssa,1,cloud,1,71,4.580818429
rede,ssa,1,cloud,1,26,9.944229113
rede,ssa,1,cloud,1,27,9.675688296
rede,ssa,1,cloud,1,24,10.137715492
rede,ssa,1,cloud,1,25,10.083759578
rede,ssa,1,cloud,1,101,2.853154918
rede,ssa,1,cloud,1,104,2.591029871
rede,ssa,1,cloud,1,103,2.841259207
rede,ssa,1,cloud,1,106,2.691480773
rede,ssa,1,cloud,1,73,6.096897758
rede,ssa,1,cloud,1,74,6.012450878
rede,ssa,1,cloud,1,75,6.028676768
rede,ssa,1,cloud,1,76,6.089822404
rede,ssa,1,cloud,1,29,11.099913252
rede,ssa,1,cloud,1,28,11.182390761
rede,ssa,1,cloud,1,31,10.965732279
rede,ssa,1,cloud,1,30,11.029863824
rede,ssa,1,cloud,1,102,4.764932676
rede,ssa,1,cloud,1,108,4.192415634
rede,ssa,1,cloud,1,105,4.549183758
rede,ssa,1,cloud,1,107,4.493890271
rede,ssa,1,cloud,1,78,7.532221617
rede,ssa,1,cloud,1,77,7.696161613
rede,ssa,1,cloud,1,80,7.472153029
rede,ssa,1,cloud,1,81,7.502161244
rede,ssa,1,cloud,1,37,12.255740792
rede,ssa,1,cloud,1,34,12.493900192
rede,ssa,1,cloud,1,33,12.557948303
rede,ssa,1,cloud,1,35,12.569612236
rede,ssa,1,cloud,1,110,5.732492003
rede,ssa,1,cloud,1,112,5.632296245
rede,ssa,1,cloud,1,111,5.717272444
rede,ssa,1,cloud,1,113,5.678123918
rede,ssa,1,cloud,1,82,9.077767324
rede,ssa,1,cloud,1,39,13.661136438
rede,ssa,1,cloud,1,72,10.129938779
rede,ssa,1,cloud,1,40,13.738549028
rede,ssa,1,cloud,1,38,13.900104459
rede,ssa,1,cloud,1,79,9.509664876
rede,ssa,1,cloud,1,84,9.087143956
rede,ssa,1,cloud,1,41,13.761324078
rede,ssa,1,cloud,1,114,7.119035319
rede,ssa,1,cloud,1,116,6.984086955
rede,ssa,1,cloud,1,115,7.263924588
rede,ssa,1,cloud,1,109,7.804809106
rede,ssa,1,cloud,1,44,14.954513233
rede,ssa,1,cloud,1,32,15.983896718
rede,ssa,1,cloud,1,43,15.066823400
rede,ssa,1,cloud,1,86,10.511297572
rede,ssa,1,cloud,1,42,15.198656909
rede,ssa,1,cloud,1,85,10.770899233
rede,ssa,1,cloud,1,83,11.002051029
rede,ssa,1,cloud,1,87,10.718360581
rede,ssa,1,cloud,1,117,8.694273754
rede,ssa,1,cloud,1,119,8.537502159
rede,ssa,1,cloud,1,118,8.783667301
rede,ssa,1,cloud,1,120,8.629527849
rede,ssa,1,cloud,1,46,16.373057808
rede,ssa,1,cloud,1,48,16.240672169
rede,ssa,1,cloud,1,47,16.343301600
rede,ssa,1,cloud,1,45,16.554713657
rede,ssa,1,cloud,1,89,12.158271131
rede,ssa,1,cloud,1,88,12.373154068
rede,ssa,1,cloud,1,92,11.996878257
rede,ssa,1,cloud,1,90,12.268770869
rede,ssa,1,cloud,1,121,10.197454572
rede,ssa,1,cloud,1,123,10.003541304
rede,ssa,1,cloud,1,125,9.936329443
rede,ssa,1,cloud,1,122,10.171110779
rede,ssa,1,cloud,1,50,17.627416625
rede,ssa,1,cloud,1,52,17.348388051
rede,ssa,1,cloud,1,49,17.791989421
rede,ssa,1,cloud,1,51,17.633683405
rede,ssa,1,cloud,1,94,13.625894375
rede,ssa,1,cloud,1,95,13.582274349
rede,ssa,1,cloud,1,96,13.520305052
rede,ssa,1,cloud,1,93,13.779705185
rede,ssa,1,cloud,1,124,11.837780305
rede,ssa,1,cloud,1,130,11.309422784
rede,ssa,1,cloud,1,54,18.761907959
rede,ssa,1,cloud,1,128,11.584482725
rede,ssa,1,cloud,1,56,18.672545951
rede,ssa,1,cloud,1,53,18.978157637
rede,ssa,1,cloud,1,129,11.533271196
rede,ssa,1,cloud,1,55,18.861223006
rede,ssa,1,cloud,1,98,15.336041417
rede,ssa,1,cloud,1,91,15.911050845
rede,ssa,1,cloud,1,99,15.259054877
rede,ssa,1,cloud,1,97,15.482483727
rede,ssa,1,cloud,1,131,12.862677768
rede,ssa,1,cloud,1,36,22.174882892
rede,ssa,1,cloud,1,133,12.844853894
rede,ssa,1,cloud,1,134,12.787640780
rede,ssa,1,cloud,1,58,20.181603119
rede,ssa,1,cloud,1,59,20.099133285
rede,ssa,1,cloud,1,132,12.986813248
rede,ssa,1,cloud,1,57,20.303795302
rede,ssa,1,cloud,1,100,16.165739934
rede,ssa,1,cloud,1,61,21.520694050
rede,ssa,1,cloud,1,60,21.688400918
rede,ssa,1,cloud,1,127,15.057431738
rede,ssa,1,cloud,1,63,21.438439035
rede,ssa,1,cloud,1,62,21.555600343
rede,ssa,1,cloud,1,137,14.258213228
rede,ssa,1,cloud,1,135,14.456534452
rede,ssa,1,cloud,1,136,14.399748613
rede,ssa,1,cloud,1,143,15.157083879
rede,ssa,1,cloud,1,142,15.300829232
rede,ssa,1,cloud,1,145,15.055368360
rede,ssa,1,cloud,1,144,15.164733311
rede,ssa,1,cloud,1,138,15.921558567
rede,ssa,1,cloud,1,126,17.013230781
rede,ssa,1,cloud,1,140,15.771681357
rede,ssa,1,cloud,1,139,15.869609896
rede,ssa,1,cloud,1,141,16.668695253
rede,ssa,1,cloud,1,147,16.459804710
rede,ssa,1,cloud,1,146,16.563106407
rede,ssa,1,cloud,1,149,16.231386091
rede,ssa,1,cloud,1,148,16.382811450
rede,ssa,1,cloud,1,154,17.151173793
rede,ssa,1,cloud,1,151,17.608891776
rede,ssa,1,cloud,1,150,17.769327006
rede,ssa,1,cloud,1,152,17.608520209
rede,ssa,1,cloud,1,157,18.514842360
rede,ssa,1,cloud,1,156,18.644316280
rede,ssa,1,cloud,1,158,18.581548142
rede,ssa,1,cloud,1,153,19.098095941
rede,ssa,1,cloud,1,161,19.869328753
rede,ssa,1,cloud,1,162,19.809912679
rede,ssa,1,cloud,1,160,20.038966211
rede,ssa,1,cloud,1,159,20.212094490
rede,ssa,1,cloud,1,166,20.973452827
rede,ssa,1,cloud,1,163,21.334471753
rede,ssa,1,cloud,1,164,21.244781099
rede,ssa,1,cloud,1,155,22.137291973
rede,ssa,1,cloud,1,169,22.338405757
rede,ssa,1,cloud,1,167,22.657075069
rede,ssa,1,cloud,1,168,22.625387543
rede,ssa,1,cloud,1,165,23.742078649
rede,ssa,1,cloud,1,174,23.510326795
rede,ssa,1,cloud,1,171,24.094738434
rede,ssa,1,cloud,1,173,23.938517250
