159;random;SMA;5:00.03 ;191;0;1.581;0.027678078136308
161;random;seadec;5:00.03 ;156;0.01;1.606;0.0200366493973128
162;random;seadec;5:00.03 ;130;0.016;1.622;0.0194549251238626
172;random;ssa;5:00.03 ;562;0.006;1.764;0.0650104625049824
181;random;SMA;5:00.03 ;216;0.002;1.862;0.0262853423085934
185;random;ssa;5:00.03 ;270;0.005;1.892;0.0351769567303275
188;random;ssa;5:00.04 ;498;0.002;1.907;0.0472776063296307
190;random;ssa;5:00.02 ;492;0.011;1.941;0.0468428353029938
191;random;SMA;5:00.03 ;175;0.008;1.949;0.0303277073168743
196;random;ssa;5:00.03 ;484;0.008;1.982;0.0468428353029938
211;random;ssa;5:00.02 ;560;0.014;2.086;0.0650104625049824
212;random;ssa;5:00.03 ;534;0.01;2.096;0.0656320663227048
225;random;SMA;5:00.03 ;389;0.003;2.208;0.0385801680617862
226;random;ssa;5:00.02 ;286;0.019;2.227;0.0354027676498525
247;random;SMA;5:00.02 ;169;0.028;2.446;0.0303277073168743
252;random;ssa;5:00.03 ;261;0.009;2.507;0.0351769567303275
257;random;seadec;5:00.04 ;131;0.012;2.543;0.0194549251238626
259;random;SMA;5:00.03 ;386;0.003;2.546;0.0385801680617862
265;random;seadec;5:00.03 ;62;0.001;2.610;0.00929623085818988
266;random;SMA;5:00.02 ;375;0.01;2.620;0.0400802183599336
273;random;seadec;5:00.02 ;64;0;2.680;0.00929623085818988
280;random;seadec;5:00.11 ;160;0.007;2.832;0.0200366493973128
289;random;ssa;5:00.03 ;338;0.019;2.912;0.0377148729094167
297;random;ssa;5:00.03 ;337;0.014;2.965;0.0377148729094167
314;random;seadec;5:00.06 ;98;0.026;3.167;0.0200421445003984
317;random;SMA;5:00.02 ;4;0.007;3.214;0.00312822529954525
325;random;seadec;5:00.03 ;159;0.001;3.261;0.0200366493973128
326;random;ssa;5:00.02 ;580;0.007;3.268;0.0657184273159393
328;random;SMA;5:00.03 ;1;0.007;3.301;0.00312822529954525
334;random;ssa;5:00.03 ;303;0.011;3.341;0.0360930160445306
336;random;SMA;5:00.03 ;417;0.002;3.343;0.0423559013427496
338;random;SMA;5:00.03 ;361;0.023;3.380;0.0400802183599336
342;random;ssa;5:00.03 ;445;0.003;3.406;0.0464705153781347
347;random;SMA;5:00.03 ;180;0.002;3.452;0.0303277073168743
348;random;ssa;5:00.03 ;468;0.001;3.453;0.0463158279553995
350;random;ssa;5:00.03 ;242;0.001;3.465;0.034465109395276
357;random;seadec;5:00.03 ;55;0.029;3.542;0.00853866866997741
367;random;SMA;5:00.06 ;205;0.008;3.614;0.0260920139484302
377;random;ssa;5:00.03 ;271;0.011;3.704;0.0351994025147571
389;random;SMA;5:00.10 ;420;0.005;3.814;0.0423559013427496
393;random;seadec;5:00.11 ;47;0;3.822;0.00853866866997741
405;random;ssa;5:00.03 ;522;0;3.936;0.0482841409439691
407;random;ssa;5:00.03 ;341;0.002;3.944;0.0377148729094167
414;random;seadec;5:00.03 ;52;0.023;4.010;0.00853866866997741
415;random;seadec;5:00.03 ;103;0.011;4.021;0.0200421445003984
421;random;SMA;5:00.03 ;180;0.014;4.074;0.0303277073168743
423;random;SMA;5:00.04 ;33;0.051;4.130;0.00572928357269349
432;random;seadec;5:00.06 ;46;0.009;4.196;0.00853866866997741
434;random;ssa;5:00.02 ;450;0.007;4.211;0.0464705153781347
439;random;ssa;5:00.03 ;535;0.002;4.281;0.0656320663227048
444;random;ssa;5:00.03 ;322;0.004;4.333;0.0369276456170677
448;random;ssa;5:00.04 ;106;0.006;4.372;0.0189752485931269
456;random;ssa;5:00.03 ;320;0.035;4.457;0.0369276456170677
459;random;ssa;5:00.04 ;509;0.003;4.481;0.0472776063296307
461;random;ssa;5:00.03 ;301;0.002;4.500;0.0360930160445306
465;random;SMA;5:00.03 ;216;0;4.546;0.0262853423085934
472;random;seadec;5:00.03 ;91;0.004;4.594;0.0200421445003984
478;random;SMA;5:00.03 ;416;0.003;4.642;0.0423559013427496
481;random;seadec;5:00.02 ;151;0.011;4.659;0.0200366493973128
482;random;SMA;5:00.02 ;43;0.001;4.660;0.00572928357269349
487;random;SMA;5:00.06 ;355;0.009;4.692;0.0427559244477954
492;random;seadec;5:00.03 ;77;0.002;4.721;0.0240361194750053
493;random;ssa;5:00.03 ;532;0.023;4.744;0.0656320663227048
495;random;ssa;5:00.03 ;258;0.001;4.749;0.0351769567303275
497;random;ssa;5:00.02 ;550;0.003;4.759;0.0639327156526897
513;random;ssa;5:00.03 ;492;0.012;4.947;0.0468428353029938
523;random;SMA;5:00.03 ;363;0.01;5.157;0.0400802183599336
524;random;SMA;5:00.03 ;32;0.021;5.178;0.00572928357269349
527;random;SMA;5:00.05 ;409;0.007;5.246;0.0423559013427496
534;random;SMA;5:00.02 ;360;0.031;5.361;0.0427559244477954
537;random;ssa;5:00.04 ;589;0.004;5.371;0.0658004472335592
541;random;SMA;5:00.03 ;43;0.004;5.440;0.00572928357269349
545;random;ssa;5:00.04 ;576;0.008;5.454;0.0657184273159393
546;random;SMA;5:00.04 ;214;0;5.454;0.0262853423085934
553;random;ssa;5:00.02 ;427;0;5.519;0.0450325086617828
555;random;ssa;5:00.02 ;560;0.005;5.534;0.0650104625049824
558;random;seadec;5:00.03 ;46;0.003;5.556;0.00853866866997741
565;random;SMA;5:00.03 ;371;0.016;5.647;0.0400802183599336
568;random;ssa;5:00.02 ;339;0.021;5.680;0.0377148729094167
572;random;SMA;5:00.02 ;396;0.006;5.732;0.0386866425310276
579;random;ssa;5:00.04 ;593;0.006;5.783;0.0658004472335592
584;random;ssa;5:00.03 ;470;0.001;5.822;0.0463158279553995
594;random;SMA;5:00.03 ;365;0.014;5.867;0.0400802183599336
596;random;SMA;5:00.02 ;357;0.053;5.928;0.0427559244477954
598;random;ssa;5:00.02 ;590;0.018;5.952;0.0658004472335592
600;random;seadec;5:00.03 ;123;0.017;5.976;0.0194549251238626
606;random;ssa;5:00.03 ;281;0.002;6.006;0.0351994025147571
607;random;SMA;5:00.03 ;171;0.009;6.015;0.0303277073168743
608;random;seadec;5:00.03 ;57;0.003;6.018;0.00853866866997741
612;random;seadec;5:00.03 ;70;0.001;6.050;0.00929623085818988
615;random;ssa;5:00.03 ;517;0;6.069;0.0482841409439691
622;random;SMA;5:00.02 ;39;0.013;6.133;0.00572928357269349
630;random;ssa;5:00.03 ;554;0.001;6.238;0.0639327156526897
637;random;SMA;5:00.05 ;419;0.037;6.353;0.0423559013427496
642;random;ssa;5:00.03 ;571;0.004;6.410;0.0657184273159393
644;random;ssa;5:00.03 ;302;0;6.416;0.0360930160445306
645;random;seadec;5:00.03 ;73;0.024;6.440;0.00929623085818988
650;random;SMA;5:00.08 ;16;0.045;6.512;0.0044156703260322
652;random;ssa;5:00.04 ;526;0.013;6.527;0.0656320663227048
655;random;SMA;5:00.02 ;35;0.002;6.565;0.00572928357269349
657;random;seadec;5:00.02 ;126;0.044;6.613;0.0194549251238626
658;random;SMA;5:00.02 ;368;0.004;6.617;0.0400802183599336
665;random;ssa;5:00.03 ;463;0.024;6.675;0.0462637861154206
670;random;ssa;5:00.03 ;434;0.01;6.707;0.0450325086617828
681;random;SMA;5:00.03 ;226;0.006;6.806;0.0294444332989678
683;random;ssa;5:00.02 ;575;0.01;6.816;0.0657184273159393
684;random;SMA;5:00.02 ;218;0.008;6.824;0.0262853423085934
692;random;ssa;5:00.03 ;331;0.015;6.949;0.0377148729094167
695;random;SMA;5:00.02 ;210;0.001;6.982;0.0260920139484302
698;random;ssa;5:00.02 ;439;0.008;7.003;0.0464705153781347
700;random;ssa;5:00.03 ;572;0.015;7.022;0.0657184273159393
701;random;ssa;5:00.02 ;317;0.006;7.028;0.0369276456170677
706;random;seadec;5:00.03 ;104;0.006;7.075;0.0200421445003984
708;random;seadec;5:00.03 ;104;0.011;7.100;0.0200421445003984
713;random;ssa;5:00.03 ;261;0.036;7.182;0.0351769567303275
717;random;ssa;5:00.03 ;327;0.01;7.220;0.0369276456170677
722;random;SMA;5:00.03 ;3;0.005;7.254;0.00312822529954525
724;random;SMA;5:00.03 ;376;0.005;7.267;0.0385801680617862
731;random;ssa;5:00.09 ;454;0.003;7.350;0.0462637861154206
739;random;SMA;5:00.04 ;187;0.029;7.485;0.027678078136308
742;random;seadec;5:00.03 ;62;0.004;7.505;0.00929623085818988
744;random;SMA;5:00.02 ;235;0;7.518;0.0294444332989678
746;random;SMA;5:00.03 ;215;0.009;7.557;0.0262853423085934
748;random;ssa;5:00.07 ;492;0.006;7.569;0.0468428353029938
750;random;ssa;5:00.02 ;448;0.021;7.595;0.0464705153781347
756;random;SMA;5:00.03 ;181;0.001;7.665;0.027678078136308
761;random;ssa;5:00.03 ;245;0;7.700;0.034465109395276
762;random;ssa;5:00.03 ;508;0.017;7.717;0.0472776063296307
771;random;SMA;5:00.03 ;2;0.007;7.778;0.00312822529954525
773;random;ssa;5:00.03 ;510;0.004;7.789;0.0472776063296307
774;random;ssa;5:00.03 ;298;0.007;7.796;0.0354027676498525
775;random;ssa;5:00.03 ;477;0.006;7.802;0.0463158279553995
794;random;SMA;5:00.03 ;20;0.02;7.953;0.0044156703260322
795;random;ssa;5:00.02 ;342;0.004;7.957;0.0377148729094167
804;random;ssa;5:00.02 ;534;0.001;8.055;0.0656320663227048
816;random;ssa;5:00.03 ;547;0.027;8.260;0.0639327156526897
826;random;SMA;5:00.03 ;168;0.023;8.374;0.0303277073168743
828;random;ssa;5:00.04 ;255;0.006;8.387;0.034465109395276
834;random;ssa;5:00.03 ;338;0.01;8.416;0.0377148729094167
835;random;ssa;5:00.03 ;562;0.019;8.435;0.0650104625049824
836;random;ssa;5:00.03 ;259;0.001;8.436;0.0351769567303275
843;random;seadec;5:00.01 ;50;0.012;8.497;0.00853866866997741
847;random;SMA;5:00.03 ;170;0.017;8.572;0.0303277073168743
848;random;SMA;5:00.03 ;188;0.025;8.597;0.027678078136308
855;random;SMA;5:00.03 ;186;0.012;8.658;0.027678078136308
859;random;SMA;5:00.03 ;233;0.042;8.725;0.0294444332989678
862;random;ssa;5:00.02 ;304;0.042;8.785;0.0360930160445306
863;random;ssa;5:00.02 ;429;0.007;8.792;0.0450325086617828
866;random;ssa;5:00.03 ;506;0.003;8.819;0.0472776063296307
877;random;SMA;5:00.03 ;377;0.021;8.908;0.0385801680617862
884;random;SMA;5:00.02 ;193;0.017;8.983;0.027678078136308
889;random;ssa;5:00.03 ;290;0.007;9.025;0.0354027676498525
893;random;seadec;5:00.04 ;51;0.01;9.071;0.00853866866997741
898;random;ssa;5:00.03 ;271;0.025;9.181;0.0351994025147571
899;random;ssa;5:00.03 ;588;0.013;9.194;0.0658004472335592
909;random;ssa;5:00.03 ;569;0.001;9.257;0.0650104625049824
910;random;seadec;5:00.03 ;62;0.028;9.285;0.00929623085818988
912;random;SMA;5:00.02 ;31;0.005;9.302;0.00572928357269349
913;random;ssa;5:00.02 ;326;0.004;9.306;0.0369276456170677
916;random;seadec;5:00.04 ;64;0.038;9.373;0.00929623085818988
920;random;SMA;5:00.03 ;193;0.013;9.398;0.027678078136308
924;random;SMA;5:00.03 ;416;0.027;9.458;0.0423559013427496
938;random;ssa;5:00.02 ;600;0.003;9.635;0.0658004472335592
943;random;ssa;5:00.04 ;460;0.002;9.685;0.0462637861154206
951;random;SMA;5:00.03 ;1;0.001;9.740;0.00312822529954525
957;random;seadec;5:00.07 ;56;0.006;9.799;0.00853866866997741
970;random;SMA;5:00.02 ;230;0.001;9.991;0.0294444332989678
976;random;SMA;5:00.03 ;222;0.031;10.052;0.0262853423085934
978;random;ssa;5:00.03 ;458;0.005;10.061;0.0462637861154206
981;random;SMA;5:00.02 ;377;0;10.092;0.0385801680617862
982;random;ssa;5:00.02 ;502;0.013;10.105;0.0472776063296307
996;random;seadec;5:00.03 ;87;0.007;10.280;0.0240361194750053
997;random;seadec;5:00.02 ;147;0.001;10.281;0.0196202016385114
