806;rede;SMA;0:04.54 ;371;0.022;8.079;0.0400802183599336
805;rede;ssa;0:04.91 ;430;0.002;8.057;0.0450325086617828
814;rede;seadec;0:03.61 ;131;0.013;8.215;0.0194549251238626
809;rede;ssa;0:04.91 ;485;0.022;8.127;0.0468428353029938
817;rede;SMA;0:03.72 ;223;0.017;8.277;0.0262853423085934
825;rede;seadec;;126;0.01;8.351;0.0194549251238626
826;rede;SMA;;168;0.023;8.374;0.0303277073168743
815;rede;ssa;0:04.51 ;431;0.018;8.233;0.0450325086617828
811;rede;ssa;0:03.44 ;541;0.023;8.168;0.0639327156526897
823;rede;ssa;0:03.44 ;560;0.015;8.340;0.0650104625049824
827;rede;SMA;0:02.97 ;368;0.007;8.381;0.0400802183599336
824;rede;ssa;0:03.74 ;117;0.001;8.341;0.0189752485931269
829;rede;SMA;0:03.12 ;11;0.001;8.388;0.00312822529954525
813;rede;ssa;0:05.79 ;285;0.016;8.202;0.0351994025147571
831;rede;seadec;0:03.19 ;60;0.006;8.396;0.00853866866997741
830;rede;ssa;0:03.19 ;328;0.002;8.390;0.0369276456170677
828;rede;ssa;;255;0.006;8.387;0.034465109395276
816;rede;ssa;0:02.91 ;547;0.027;8.260;0.0639327156526897
833;rede;SMA;0:02.91 ;37;0.007;8.406;0.00572928357269349
832;rede;ssa;0:03.57 ;504;0.003;8.399;0.0472776063296307
839;rede;ssa;0:03.33 ;425;0.008;8.459;0.0450325086617828
838;rede;SMA;0:03.44 ;386;0.014;8.451;0.0385801680617862
818;rede;SMA;0:06.57 ;227;0.006;8.283;0.0294444332989678
843;rede;seadec;0:02.75 ;50;0.012;8.497;0.00853866866997741
834;rede;ssa;0:04.10 ;338;0.01;8.416;0.0377148729094167
840;rede;ssa;0:03.43 ;274;0.005;8.464;0.0351994025147571
836;rede;ssa;0:03.89 ;259;0.001;8.436;0.0351769567303275
844;rede;ssa;0:03.08 ;309;0.01;8.507;0.0360930160445306
848;rede;SMA;0:02.82 ;188;0.025;8.597;0.027678078136308
819;rede;ssa;0:07.35 ;520;0.021;8.304;0.0482841409439691
847;rede;SMA;0:03.41 ;170;0.017;8.572;0.0303277073168743
845;rede;ssa;;249;0.034;8.541;0.034465109395276
835;rede;ssa;0:04.98 ;562;0.019;8.435;0.0650104625049824
846;rede;SMA;0:03.52 ;197;0.014;8.555;0.0260920139484302
837;rede;SMA;0:04.90 ;364;0.001;8.437;0.0400802183599336
841;rede;SMA;0:04.58 ;216;0.003;8.467;0.0262853423085934
850;rede;seadec;0:03.22 ;75;0.021;8.631;0.00929623085818988
820;rede;seadec;0:07.96 ;135;0.009;8.313;0.0194549251238626
851;rede;SMA;0:03.32 ;390;0.001;8.632;0.0385801680617862
852;rede;ssa;0:03.39 ;118;0.01;8.642;0.0189752485931269
854;rede;ssa;0:03.12 ;529;0.003;8.646;0.0656320663227048
853;rede;seadec;0:03.46 ;68;0.001;8.643;0.00929623085818988
856;rede;SMA;0:02.91 ;21;0.005;8.663;0.0044156703260322
821;rede;seadec;0:08.77 ;133;0.001;8.314;0.0194549251238626
842;rede;ssa;0:03.10 ;597;0.018;8.485;0.0658004472335592
858;rede;ssa;0:03.10 ;480;0.013;8.683;0.0463158279553995
849;rede;ssa;0:05.05 ;447;0.013;8.610;0.0464705153781347
862;rede;ssa;0:03.12 ;304;0.042;8.785;0.0360930160445306
864;rede;ssa;0:03.16 ;253;0.012;8.804;0.034465109395276
859;rede;SMA;0:03.73 ;233;0.042;8.725;0.0294444332989678
863;rede;ssa;0:03.29 ;429;0.007;8.792;0.0450325086617828
822;rede;ssa;0:09.90 ;599;0.011;8.325;0.0658004472335592
865;rede;SMA;0:09.90 ;191;0.012;8.816;0.027678078136308
855;rede;SMA;0:04.60 ;186;0.012;8.658;0.027678078136308
867;rede;seadec;0:03.16 ;161;0.002;8.821;0.0200366493973128
857;rede;SMA;0:04.02 ;414;0.007;8.670;0.0423559013427496
861;rede;SMA;0:04.02 ;362;0.006;8.743;0.0400802183599336
872;rede;SMA;0:02.96 ;189;0.017;8.862;0.027678078136308
866;rede;ssa;0:04.17 ;506;0.003;8.819;0.0472776063296307
869;rede;ssa;0:05.17 ;460;0.008;8.833;0.0462637861154206
870;rede;ssa;0:05.17 ;336;0.002;8.835;0.0377148729094167
860;rede;seadec;0:05.17 ;74;0.012;8.737;0.00929623085818988
871;rede;ssa;0:03.61 ;473;0.01;8.845;0.0463158279553995
876;rede;SMA;0:04.15 ;193;0.006;8.887;0.027678078136308
868;rede;SMA;0:04.15 ;5;0.004;8.825;0.00312822529954525
877;rede;SMA;0:03.45 ;377;0.021;8.908;0.0385801680617862
878;rede;seadec;0:03.35 ;163;0.011;8.919;0.0200366493973128
874;rede;SMA;0:04.03 ;204;0.001;8.867;0.0260920139484302
880;rede;ssa;;120;0.009;8.933;0.0189752485931269
881;rede;ssa;0:03.30 ;500;0.009;8.942;0.0472776063296307
873;rede;ssa;0:04.30 ;470;0.004;8.866;0.0463158279553995
875;rede;ssa;;558;0.014;8.881;0.0650104625049824
883;rede;SMA;0:03.38 ;402;0.009;8.966;0.0386866425310276
879;rede;ssa;0:04.17 ;425;0.005;8.924;0.0450325086617828
882;rede;SMA;0:03.76 ;367;0.015;8.957;0.0400802183599336
893;rede;seadec;0:02.86 ;51;0.01;9.071;0.00853866866997741
895;rede;SMA;0:02.79 ;34;0.004;9.079;0.00572928357269349
884;rede;SMA;0:05.03 ;193;0.017;8.983;0.027678078136308
894;rede;ssa;0:03.82 ;477;0.004;9.075;0.0463158279553995
896;rede;ssa;0:03.88 ;489;0.047;9.126;0.0468428353029938
905;rede;seadec;0:02.75 ;47;0.003;9.223;0.00853866866997741
904;rede;SMA;0:02.94 ;8;0.001;9.220;0.00312822529954525
897;rede;ssa;0:04.11 ;521;0.03;9.156;0.0482841409439691
902;rede;ssa;0:03.43 ;512;0.017;9.218;0.0482841409439691
885;rede;ssa;0:06.13 ;300;0.007;8.990;0.0354027676498525
903;rede;ssa;0:03.46 ;450;0.001;9.219;0.0464705153781347
898;rede;ssa;0:04.38 ;271;0.025;9.181;0.0351994025147571
908;rede;SMA;0:06.69 ;220;0.02;9.256;0.0262853423085934
886;rede;SMA;0:06.69 ;201;0.003;8.993;0.0260920139484302
900;rede;SMA;0:04.54 ;399;0.003;9.197;0.0386866425310276
899;rede;ssa;;588;0.013;9.194;0.0658004472335592
909;rede;ssa;0:03.54 ;569;0.001;9.257;0.0650104625049824
907;rede;ssa;0:04.08 ;501;0.007;9.236;0.0472776063296307
901;rede;ssa;0:04.98 ;475;0.004;9.201;0.0463158279553995
618;rede;ssa;0:50.82 ;249;0.002;6.103;0.034465109395276
912;rede;SMA;0:03.74 ;31;0.005;9.302;0.00572928357269349
906;rede;ssa;0:04.69 ;494;0.006;9.229;0.0468428353029938
911;rede;SMA;0:04.42 ;207;0.012;9.297;0.0260920139484302
913;rede;ssa;0:04.46 ;326;0.004;9.306;0.0369276456170677
910;rede;seadec;0:04.81 ;62;0.028;9.285;0.00929623085818988
887;rede;ssa;0:08.52 ;486;0.015;9.008;0.0468428353029938
889;rede;ssa;0:08.47 ;290;0.007;9.025;0.0354027676498525
926;rede;ssa;0:02.36 ;260;0.011;9.476;0.0351769567303275
914;rede;SMA;0:05.25 ;189;0.027;9.333;0.027678078136308
928;rede;seadec;0:02.33 ;104;0.005;9.483;0.0200421445003984
931;rede;seadec;0:02.58 ;96;0.002;9.508;0.0200421445003984
890;rede;SMA;0:09.98 ;377;0.006;9.031;0.0385801680617862
934;rede;SMA;0:02.31 ;418;0.012;9.534;0.0423559013427496
930;rede;ssa;0:03.21 ;325;0.001;9.506;0.0369276456170677
929;rede;ssa;0:03.47 ;465;0.022;9.505;0.0462637861154206
935;rede;ssa;0:02.31 ;538;0.062;9.596;0.0656320663227048
932;rede;ssa;0:03.06 ;331;0.014;9.522;0.0377148729094167
888;rede;ssa;0:11.10 ;475;0.01;9.018;0.0463158279553995
937;rede;SMA;0:02.79 ;42;0.003;9.632;0.00572928357269349
940;rede;SMA;0:02.70 ;213;0.017;9.655;0.0262853423085934
939;rede;ssa;0:03.05 ;255;0.003;9.638;0.034465109395276
938;rede;ssa;0:03.27 ;600;0.003;9.635;0.0658004472335592
892;rede;ssa;0:12.01 ;113;0.014;9.061;0.0189752485931269
540;rede;ssa;1:08.91 ;488;0.008;5.436;0.0468428353029938
519;rede;ssa;1:12.70 ;445;0.066;5.053;0.0464705153781347
941;rede;SMA;0:03.74 ;42;0.026;9.681;0.00572928357269349
944;rede;ssa;0:03.50 ;562;0.002;9.687;0.0650104625049824
942;rede;ssa;0:03.79 ;457;0.002;9.683;0.0462637861154206
943;rede;ssa;0:03.75 ;460;0.002;9.685;0.0462637861154206
891;rede;ssa;0:12.88 ;336;0.016;9.047;0.0377148729094167
952;rede;ssa;0:03.15 ;256;0.003;9.743;0.0351769567303275
947;rede;SMA;;390;0.005;9.697;0.0385801680617862
949;rede;ssa;0:04.36 ;517;0.011;9.714;0.0482841409439691
945;rede;ssa;0:03.74 ;437;0.005;9.692;0.0464705153781347
953;rede;ssa;0:03.74 ;475;0.006;9.749;0.0463158279553995
946;rede;ssa;0:04.78 ;578;0;9.692;0.0657184273159393
956;rede;SMA;0:03.10 ;377;0.017;9.793;0.0385801680617862
955;rede;SMA;0:03.34 ;8;0.015;9.776;0.00312822529954525
958;rede;seadec;0:03.31 ;91;0.001;9.800;0.0200421445003984
950;rede;seadec;0:04.63 ;99;0.025;9.739;0.0200421445003984
951;rede;SMA;0:04.94 ;1;0.001;9.740;0.00312822529954525
936;rede;ssa;0:07.13 ;555;0.033;9.629;0.0639327156526897
957;rede;seadec;0:04.12 ;56;0.006;9.799;0.00853866866997741
948;rede;ssa;0:05.71 ;429;0.006;9.703;0.0450325086617828
960;rede;seadec;0:03.77 ;96;0.006;9.808;0.0200421445003984
959;rede;seadec;0:04.11 ;149;0.002;9.802;0.0196202016385114
954;rede;SMA;0:05.06 ;193;0.012;9.761;0.027678078136308
966;rede;SMA;0:03.41 ;27;0.014;9.913;0.0044156703260322
967;rede;seadec;0:03.47 ;71;0.015;9.928;0.00929623085818988
536;rede;ssa;;246;0.006;5.367;0.034465109395276
961;rede;SMA;0:04.53 ;178;0.01;9.818;0.0303277073168743
964;rede;seadec;0:04.25 ;131;0.008;9.848;0.0194549251238626
963;rede;SMA;0:04.52 ;362;0.006;9.840;0.0400802183599336
604;rede;ssa;;438;0.011;6.000;0.0464705153781347
971;rede;ssa;0:03.28 ;463;0.008;9.999;0.0462637861154206
973;rede;seadec;0:03.12 ;157;0.004;10.012;0.0200366493973128
969;rede;SMA;0:04.13 ;229;0.029;9.990;0.0294444332989678
972;rede;SMA;0:03.47 ;34;0.009;10.008;0.00572928357269349
970;rede;SMA;0:04.16 ;230;0.001;9.991;0.0294444332989678
975;rede;ssa;0:03.72 ;492;0.002;10.021;0.0468428353029938
983;rede;SMA;0:02.87 ;202;0.006;10.111;0.0260920139484302
984;rede;SMA;0:02.72 ;172;0.001;10.112;0.0303277073168743
982;rede;ssa;0:03.11 ;502;0.013;10.105;0.0472776063296307
968;rede;SMA;0:05.86 ;211;0.033;9.961;0.0262853423085934
985;rede;seadec;0:03.22 ;123;0.032;10.144;0.0194549251238626
986;rede;SMA;0:02.86 ;415;0;10.144;0.0423559013427496
987;rede;SMA;0:02.62 ;228;0.033;10.177;0.0294444332989678
988;rede;SMA;0:02.57 ;416;0.025;10.202;0.0423559013427496
991;rede;SMA;0:02.43 ;200;0.012;10.247;0.0260920139484302
990;rede;SMA;0:02.62 ;391;0.029;10.235;0.0386866425310276
989;rede;ssa;0:03.15 ;440;0.004;10.206;0.0464705153781347
992;rede;ssa;0:03.45 ;534;0.012;10.259;0.0656320663227048
993;rede;ssa;0:03.34 ;555;0.002;10.261;0.0639327156526897
996;rede;seadec;0:03.09 ;87;0.007;10.280;0.0240361194750053
994;rede;ssa;0:03.80 ;243;0.011;10.272;0.034465109395276
995;rede;SMA;0:04.25 ;23;0.001;10.273;0.0044156703260322
999;rede;SMA;0:03.78 ;19;0.027;10.308;0.0044156703260322
997;rede;seadec;0:04.16 ;147;0.001;10.281;0.0196202016385114
998;rede;ssa;0:04.44 ;559;0;10.281;0.0650104625049824
979;rede;SMA;0:28.28 ;21;0.026;10.087;0.0044156703260322
916;rede;seadec;0:28.28 ;64;0.038;9.373;0.00929623085818988
542;rede;ssa;0:30.04 ;279;0.002;5.442;0.0351994025147571
977;rede;ssa;1:20.62 ;510;0.004;10.056;0.0472776063296307
920;rede;SMA;0:19.37 ;193;0.013;9.398;0.027678078136308
981;rede;SMA;0:19.37 ;377;0;10.092;0.0385801680617862
617;rede;SMA;0:19.37 ;182;0.013;6.101;0.027678078136308
980;rede;ssa;0:19.37 ;253;0.005;10.092;0.034465109395276
965;rede;seadec;0:19.37 ;84;0.051;9.899;0.0240361194750053
924;rede;SMA;0:19.37 ;416;0.027;9.458;0.0423559013427496
976;rede;SMA;0:19.37 ;222;0.031;10.052;0.0262853423085934
978;rede;ssa;0:19.37 ;458;0.005;10.061;0.0462637861154206
603;rede;ssa;0:19.37 ;440;0.008;5.989;0.0464705153781347
974;rede;SMA;0:19.37 ;378;0.007;10.019;0.0385801680617862
606;rede;ssa;1:29.81 ;281;0.002;6.006;0.0351994025147571
915;rede;SMA;1:29.81 ;199;0.002;9.335;0.0260920139484302
933;rede;seadec;1:29.81 ;130;0;9.522;0.0194549251238626
919;rede;ssa;1:29.81 ;571;0.006;9.385;0.0657184273159393
545;rede;ssa;1:29.81 ;576;0.008;5.454;0.0657184273159393
923;rede;ssa;1:29.81 ;563;0.012;9.431;0.0650104625049824
927;rede;seadec;1:29.89 ;147;0.002;9.478;0.0196202016385114
614;rede;ssa;1:29.89 ;446;0.002;6.069;0.0464705153781347
922;rede;SMA;1:29.89 ;383;0.014;9.419;0.0385801680617862
544;rede;ssa;1:29.89 ;434;0.004;5.446;0.0450325086617828
918;rede;ssa;1:29.89 ;555;0.003;9.379;0.0639327156526897
962;rede;ssa;0:29.03 ;538;0.016;9.834;0.0656320663227048
616;rede;ssa;0:29.03 ;456;0.019;6.088;0.0462637861154206
917;rede;ssa;0:29.03 ;496;0.003;9.376;0.0472776063296307
925;rede;seadec;0:29.03 ;152;0.007;9.465;0.0200366493973128
921;rede;SMA;0:29.03 ;394;0.007;9.405;0.0386866425310276
