55;random;SMA;5:00.05 ;213;0.098;5.715;0.0262853423085934
61;random;ssa;5:00.08 ;499;0.111;6.075;0.0472776063296307
76;random;SMA;5:00.03 ;198;0.035;8.143;0.0260920139484302
80;random;ssa;5:00.02 ;535;0.039;8.696;0.0656320663227048
85;random;ssa;5:00.03 ;336;0.08;9.193;0.0377148729094167
92;random;SMA;5:00.06 ;230;0.104;10.072;0.0294444332989678
102;random;ssa;5:00.01 ;274;0.045;10.593;0.0351994025147571
107;random;SMA;5:00.03 ;391;0.23;11.275;0.0386866425310276
112;random;seadec;5:00.02 ;54;0.004;11.753;0.00853866866997741
114;random;ssa;5:00.02 ;494;0.142;11.908;0.0468428353029938
116;random;seadec;5:00.02 ;150;0.044;12.024;0.0196202016385114
118;random;ssa;5:00.02 ;323;0.021;12.052;0.0369276456170677
122;random;ssa;5:00.05 ;485;0.171;12.351;0.0468428353029938
125;random;ssa;5:00.03 ;496;0.018;12.469;0.0472776063296307
128;random;ssa;5:00.02 ;289;0.009;12.940;0.0354027676498525
129;random;SMA;5:00.02 ;216;0.119;13.059;0.0262853423085934
147;random;ssa;5:00.02 ;470;0.04;14.400;0.0463158279553995
148;random;ssa;5:00.02 ;115;0.171;14.571;0.0189752485931269
149;random;ssa;5:00.02 ;272;0.211;14.782;0.0351994025147571
151;random;SMA;5:00.02 ;178;0.024;14.857;0.0303277073168743
153;random;SMA;5:00.02 ;31;0.285;15.316;0.00572928357269349
154;random;ssa;5:00.02 ;341;0.192;15.508;0.0377148729094167
155;random;SMA;5:00.02 ;383;0.072;15.580;0.0385801680617862
157;random;seadec;5:00.02 ;81;0.071;15.835;0.0240361194750053
159;random;SMA;5:00.02 ;191;0.003;15.843;0.027678078136308
161;random;seadec;5:00.02 ;156;0.098;16.091;0.0200366493973128
162;random;seadec;5:00.04 ;130;0.162;16.253;0.0194549251238626
172;random;ssa;5:00.02 ;562;0.063;17.679;0.0650104625049824
181;random;SMA;5:00.04 ;216;0.025;18.658;0.0262853423085934
185;random;ssa;5:00.02 ;270;0.054;18.971;0.0351769567303275
188;random;ssa;5:00.02 ;498;0.02;19.119;0.0472776063296307
190;random;ssa;5:00.03 ;492;0.115;19.465;0.0468428353029938
191;random;SMA;5:00.02 ;175;0.08;19.545;0.0303277073168743
196;random;ssa;5:00.03 ;484;0.081;19.873;0.0468428353029938
211;random;ssa;5:00.03 ;560;0.137;20.895;0.0650104625049824
212;random;ssa;5:00.03 ;534;0.103;20.998;0.0656320663227048
225;random;SMA;5:00.02 ;389;0.032;22.117;0.0385801680617862
226;random;ssa;5:00.02 ;286;0.187;22.304;0.0354027676498525
247;random;SMA;5:00.02 ;169;0.276;24.501;0.0303277073168743
252;random;ssa;5:00.04 ;261;0.087;25.112;0.0351769567303275
257;random;seadec;5:00.02 ;131;0.116;25.464;0.0194549251238626
259;random;SMA;5:00.02 ;386;0.026;25.495;0.0385801680617862
265;random;seadec;5:00.02 ;62;0.011;26.146;0.00929623085818988
266;random;SMA;5:00.02 ;375;0.101;26.247;0.0400802183599336
273;random;seadec;5:00.03 ;64;0;26.860;0.00929623085818988
280;random;seadec;5:00.03 ;160;0.069;28.383;0.0200366493973128
289;random;ssa;5:00.04 ;338;0.189;29.177;0.0377148729094167
297;random;ssa;5:00.06 ;337;0.141;29.703;0.0377148729094167
314;random;seadec;5:00.02 ;98;0.258;31.732;0.0200421445003984
317;random;SMA;5:00.03 ;4;0.066;32.198;0.00312822529954525
325;random;seadec;5:00.03 ;159;0.011;32.665;0.0200366493973128
326;random;ssa;5:00.05 ;580;0.07;32.735;0.0657184273159393
328;random;SMA;5:00.07 ;1;0.066;33.060;0.00312822529954525
334;random;ssa;5:00.03 ;303;0.109;33.457;0.0360930160445306
336;random;SMA;5:00.03 ;417;0.019;33.478;0.0423559013427496
338;random;SMA;5:00.03 ;361;0.231;33.844;0.0400802183599336
342;random;ssa;5:00.04 ;445;0.03;34.102;0.0464705153781347
347;random;SMA;5:00.03 ;180;0.024;34.555;0.0303277073168743
348;random;ssa;5:00.03 ;468;0.007;34.562;0.0463158279553995
350;random;ssa;5:00.03 ;242;0.007;34.677;0.034465109395276
357;random;seadec;5:00.05 ;55;0.292;35.443;0.00853866866997741
367;random;SMA;5:00.02 ;205;0.076;36.153;0.0260920139484302
377;random;ssa;5:00.02 ;271;0.114;37.055;0.0351994025147571
389;random;SMA;5:00.03 ;420;0.054;38.165;0.0423559013427496
393;random;seadec;5:00.02 ;47;0;38.240;0.00853866866997741
405;random;ssa;5:00.02 ;522;0.001;39.381;0.0482841409439691
407;random;ssa;5:00.02 ;341;0.02;39.465;0.0377148729094167
414;random;seadec;5:00.06 ;52;0.225;40.119;0.00853866866997741
415;random;seadec;5:00.07 ;103;0.106;40.225;0.0200421445003984
421;random;SMA;5:00.02 ;180;0.138;40.755;0.0303277073168743
423;random;SMA;5:00.02 ;33;0.507;41.315;0.00572928357269349
432;random;seadec;5:00.03 ;46;0.088;41.981;0.00853866866997741
434;random;ssa;5:00.02 ;450;0.066;42.130;0.0464705153781347
439;random;ssa;5:00.03 ;535;0.022;42.829;0.0656320663227048
444;random;ssa;5:00.02 ;322;0.035;43.345;0.0369276456170677
448;random;ssa;5:00.02 ;106;0.055;43.731;0.0189752485931269
456;random;ssa;5:00.02 ;320;0.353;44.587;0.0369276456170677
459;random;ssa;5:00.02 ;509;0.033;44.828;0.0472776063296307
461;random;ssa;5:00.02 ;301;0.024;45.023;0.0360930160445306
465;random;SMA;5:00.02 ;216;0.004;45.486;0.0262853423085934
472;random;seadec;5:00.02 ;91;0.035;45.959;0.0200421445003984
478;random;SMA;5:00.02 ;416;0.027;46.443;0.0423559013427496
481;random;seadec;5:00.03 ;151;0.109;46.612;0.0200366493973128
482;random;SMA;5:00.02 ;43;0.011;46.623;0.00572928357269349
487;random;SMA;5:00.02 ;355;0.092;46.946;0.0427559244477954
492;random;seadec;5:00.03 ;77;0.015;47.231;0.0240361194750053
493;random;ssa;5:00.02 ;532;0.23;47.461;0.0656320663227048
495;random;ssa;5:00.07 ;258;0.009;47.505;0.0351769567303275
497;random;ssa;5:00.03 ;550;0.029;47.606;0.0639327156526897
513;random;ssa;5:00.04 ;492;0.121;49.496;0.0468428353029938
523;random;SMA;5:00.02 ;363;0.104;51.598;0.0400802183599336
524;random;SMA;5:00.06 ;32;0.211;51.809;0.00572928357269349
527;random;SMA;5:00.03 ;409;0.066;52.481;0.0423559013427496
534;random;SMA;5:00.06 ;360;0.314;53.640;0.0427559244477954
537;random;ssa;5:00.02 ;589;0.039;53.741;0.0658004472335592
541;random;SMA;5:00.02 ;43;0.041;54.438;0.00572928357269349
545;random;ssa;5:00.03 ;576;0.085;54.594;0.0657184273159393
546;random;SMA;5:00.03 ;214;0;54.594;0.0262853423085934
553;random;ssa;5:00.05 ;427;0.004;55.248;0.0450325086617828
555;random;ssa;5:00.02 ;560;0.051;55.397;0.0650104625049824
558;random;seadec;5:00.02 ;46;0.028;55.612;0.00853866866997741
565;random;SMA;5:00.03 ;371;0.163;56.529;0.0400802183599336
568;random;ssa;5:00.05 ;339;0.214;56.860;0.0377148729094167
572;random;SMA;5:00.03 ;396;0.06;57.383;0.0386866425310276
579;random;ssa;5:00.02 ;593;0.055;57.885;0.0658004472335592
584;random;ssa;5:00.02 ;470;0.006;58.268;0.0463158279553995
594;random;SMA;5:00.03 ;365;0.145;58.719;0.0400802183599336
596;random;SMA;5:00.04 ;357;0.532;59.327;0.0427559244477954
598;random;ssa;5:00.05 ;590;0.178;59.569;0.0658004472335592
600;random;seadec;5:00.03 ;123;0.172;59.810;0.0194549251238626
606;random;ssa;5:00.03 ;281;0.018;60.111;0.0351994025147571
607;random;SMA;5:00.03 ;171;0.093;60.204;0.0303277073168743
608;random;seadec;5:00.02 ;57;0.029;60.233;0.00853866866997741
612;random;seadec;5:00.03 ;70;0.011;60.555;0.00929623085818988
615;random;ssa;5:00.03 ;517;0;60.747;0.0482841409439691
622;random;SMA;5:00.01 ;39;0.13;61.387;0.00572928357269349
630;random;ssa;5:00.02 ;554;0.006;62.428;0.0639327156526897
637;random;SMA;5:00.02 ;419;0.373;63.574;0.0423559013427496
642;random;ssa;5:00.02 ;571;0.039;64.143;0.0657184273159393
644;random;ssa;5:00.02 ;302;0.001;64.207;0.0360930160445306
645;random;seadec;5:00.02 ;73;0.237;64.444;0.00929623085818988
650;random;SMA;5:00.02 ;16;0.454;65.168;0.0044156703260322
652;random;ssa;5:00.06 ;526;0.134;65.320;0.0656320663227048
655;random;SMA;5:00.03 ;35;0.016;65.691;0.00572928357269349
657;random;seadec;5:00.02 ;126;0.442;66.171;0.0194549251238626
658;random;SMA;5:00.01 ;368;0.037;66.208;0.0400802183599336
665;random;ssa;5:00.02 ;463;0.242;66.795;0.0462637861154206
670;random;ssa;5:00.02 ;434;0.101;67.112;0.0450325086617828
681;random;SMA;5:00.03 ;226;0.058;68.107;0.0294444332989678
683;random;ssa;5:00.03 ;575;0.097;68.209;0.0657184273159393
684;random;SMA;5:00.03 ;218;0.079;68.288;0.0262853423085934
692;random;ssa;5:00.02 ;331;0.147;69.539;0.0377148729094167
695;random;SMA;5:00.02 ;210;0.013;69.877;0.0260920139484302
698;random;ssa;5:00.02 ;439;0.079;70.083;0.0464705153781347
700;random;ssa;5:00.02 ;572;0.148;70.268;0.0657184273159393
701;random;ssa;5:00.02 ;317;0.062;70.330;0.0369276456170677
706;random;seadec;5:00.06 ;104;0.058;70.798;0.0200421445003984
708;random;seadec;5:00.10 ;104;0.107;71.046;0.0200421445003984
713;random;ssa;5:00.03 ;261;0.357;71.859;0.0351769567303275
717;random;ssa;5:00.02 ;327;0.102;72.245;0.0369276456170677
722;random;SMA;5:00.04 ;3;0.049;72.582;0.00312822529954525
724;random;SMA;5:00.02 ;376;0.047;72.707;0.0385801680617862
731;random;ssa;5:00.03 ;454;0.026;73.539;0.0462637861154206
739;random;SMA;5:00.02 ;187;0.294;74.885;0.027678078136308
742;random;seadec;5:00.03 ;62;0.04;75.083;0.00929623085818988
744;random;SMA;5:00.02 ;235;0;75.212;0.0294444332989678
746;random;SMA;5:00.03 ;215;0.089;75.597;0.0262853423085934
748;random;ssa;5:00.02 ;492;0.059;75.721;0.0468428353029938
750;random;ssa;5:00.02 ;448;0.213;75.985;0.0464705153781347
756;random;SMA;5:00.03 ;181;0.005;76.678;0.027678078136308
761;random;ssa;5:00.03 ;245;0.004;77.035;0.034465109395276
762;random;ssa;5:00.06 ;508;0.165;77.200;0.0472776063296307
771;random;SMA;5:00.03 ;2;0.074;77.812;0.00312822529954525
773;random;ssa;5:00.03 ;510;0.036;77.919;0.0472776063296307
774;random;ssa;5:00.03 ;298;0.073;77.992;0.0354027676498525
775;random;ssa;5:00.08 ;477;0.06;78.052;0.0463158279553995
794;random;SMA;5:00.03 ;20;0.198;79.560;0.0044156703260322
795;random;ssa;5:00.04 ;342;0.039;79.599;0.0377148729094167
804;random;ssa;5:00.02 ;534;0.006;80.568;0.0656320663227048
816;random;ssa;5:00.02 ;547;0.266;82.601;0.0639327156526897
826;random;SMA;5:00.02 ;168;0.226;83.749;0.0303277073168743
828;random;ssa;5:00.08 ;255;0.057;83.872;0.034465109395276
834;random;ssa;5:00.04 ;338;0.101;84.163;0.0377148729094167
835;random;ssa;5:00.02 ;562;0.186;84.349;0.0650104625049824
836;random;ssa;5:00.02 ;259;0.005;84.354;0.0351769567303275
843;random;seadec;5:00.03 ;50;0.121;84.966;0.00853866866997741
847;random;SMA;5:00.06 ;170;0.168;85.719;0.0303277073168743
848;random;SMA;5:00.02 ;188;0.251;85.970;0.027678078136308
855;random;SMA;5:00.07 ;186;0.123;86.585;0.027678078136308
859;random;SMA;5:00.02 ;233;0.424;87.259;0.0294444332989678
862;random;ssa;5:00.02 ;304;0.417;87.855;0.0360930160445306
863;random;ssa;5:00.02 ;429;0.067;87.922;0.0450325086617828
866;random;ssa;5:00.02 ;506;0.033;88.198;0.0472776063296307
877;random;SMA;5:00.02 ;377;0.209;89.086;0.0385801680617862
884;random;SMA;5:00.03 ;193;0.169;89.845;0.027678078136308
889;random;ssa;5:00.02 ;290;0.066;90.262;0.0354027676498525
893;random;seadec;5:00.04 ;51;0.098;90.721;0.00853866866997741
898;random;ssa;5:00.02 ;271;0.253;91.827;0.0351994025147571
899;random;ssa;5:00.03 ;588;0.129;91.956;0.0658004472335592
909;random;ssa;5:00.03 ;569;0.007;92.596;0.0650104625049824
910;random;seadec;5:00.10 ;62;0.277;92.873;0.00929623085818988
912;random;SMA;5:00.02 ;31;0.05;93.046;0.00572928357269349
913;random;ssa;5:00.03 ;326;0.039;93.085;0.0369276456170677
916;random;seadec;5:00.02 ;64;0.38;93.752;0.00929623085818988
920;random;SMA;5:00.04 ;193;0.132;94.000;0.027678078136308
924;random;SMA;5:00.05 ;416;0.268;94.596;0.0423559013427496
938;random;ssa;5:00.04 ;600;0.033;96.370;0.0658004472335592
943;random;ssa;5:00.04 ;460;0.024;96.872;0.0462637861154206
951;random;SMA;5:00.02 ;1;0.015;97.435;0.00312822529954525
957;random;seadec;5:00.02 ;56;0.057;98.024;0.00853866866997741
970;random;SMA;5:00.03 ;230;0.012;99.941;0.0294444332989678
976;random;SMA;5:00.03 ;222;0.312;100.554;0.0262853423085934
978;random;ssa;5:00.02 ;458;0.053;100.645;0.0462637861154206
981;random;SMA;5:00.03 ;377;0.001;100.959;0.0385801680617862
982;random;ssa;5:00.03 ;502;0.132;101.091;0.0472776063296307
996;random;seadec;5:00.03 ;87;0.073;102.837;0.0240361194750053
997;random;seadec;5:00.04 ;147;0.015;102.852;0.0196202016385114
